Date,Symbol,Open,High,Low,Close,Volume,Adj Close
2024-01-16,AAPL,182.16000366210935,184.2599945068359,180.92999267578125,183.6300048828125,65603000,181.9120330810547
2024-01-17,AAPL,181.27000427246097,182.92999267578125,180.3000030517578,182.67999267578125,47317400,180.9709014892578
2024-01-18,AAPL,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,78005800,186.86526489257812
2024-01-19,AAPL,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,68903000,189.7678375244141
2024-01-22,AAPL,192.3000030517578,195.3300018310547,192.2599945068359,193.88999938964844,60133900,192.07603454589844
2024-01-23,AAPL,195.02000427246097,195.75,193.8300018310547,195.17999267578125,42355600,193.35398864746097
2024-01-24,AAPL,195.4199981689453,196.3800048828125,194.33999633789065,194.5,53631300,192.6803436279297
2024-01-25,AAPL,195.22000122070312,196.27000427246097,193.11000061035156,194.1699981689453,54822100,192.35340881347656
2024-01-26,AAPL,194.27000427246097,194.7599945068359,191.94000244140625,192.4199981689453,44594000,190.61978149414065
2024-01-29,AAPL,192.0099945068359,192.1999969482422,189.5800018310547,191.72999572753903,47145600,189.93624877929688
2024-01-30,AAPL,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,186.28077697753903
2024-01-31,AAPL,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,55467800,182.6748504638672
2024-02-01,AAPL,183.9900054931641,186.9499969482422,183.82000732421875,186.86000061035156,64885400,185.11183166503903
2024-02-02,AAPL,179.86000061035156,187.3300018310547,179.25,185.8500061035156,102551700,184.1112518310547
2024-02-05,AAPL,188.1499938964844,189.25,185.83999633789065,187.67999267578125,69668800,185.92413330078125
2024-02-06,AAPL,186.86000061035156,189.30999755859375,186.77000427246097,189.3000030517578,43490800,187.5289764404297
2024-02-07,AAPL,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210935,53439000,187.6379547119141
2024-02-08,AAPL,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,40962000,186.55816650390625
2024-02-09,AAPL,188.6499938964844,189.9900054931641,188.0,188.8500061035156,45155200,187.32192993164065
2024-02-12,AAPL,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,41781900,185.63568115234375
2024-02-13,AAPL,185.77000427246097,186.2100067138672,183.5099945068359,185.0399932861328,56529500,183.5427093505859
2024-02-14,AAPL,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500,182.6599578857422
2024-02-15,AAPL,183.5500030517578,184.4900054931641,181.3500061035156,183.86000061035156,65434500,182.3722991943359
2024-02-16,AAPL,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859375,49752500,180.8348388671875
2024-02-20,AAPL,181.7899932861328,182.42999267578125,180.0,181.55999755859375,53665600,180.09091186523438
2024-02-21,AAPL,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,41371400,180.8447723388672
2024-02-22,AAPL,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,52292200,182.8781890869141
2024-02-23,AAPL,185.0099945068359,185.0399932861328,182.22999572753903,182.52000427246097,45119700,181.0431671142578
2024-02-26,AAPL,182.2400054931641,182.7599945068359,180.6499938964844,181.16000366210935,40867400,179.6941375732422
2024-02-27,AAPL,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,54318900,181.1522674560547
2024-02-28,AAPL,182.5099945068359,183.1199951171875,180.1300048828125,181.4199981689453,48953900,179.95205688476562
2024-02-29,AAPL,181.27000427246097,182.57000732421875,179.52999877929688,180.75,136682600,179.2874755859375
2024-03-01,AAPL,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,178.206298828125
2024-03-04,AAPL,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,173.68319702148438
2024-03-05,AAPL,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,168.74346923828125
2024-03-06,AAPL,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,167.75155639648438
2024-03-07,AAPL,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,167.6325225830078
2024-03-08,AAPL,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,169.34854125976562
2024-03-11,AAPL,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,171.35218811035156
2024-03-12,AAPL,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.8283233642578
2024-03-13,AAPL,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,169.74533081054688
2024-03-14,AAPL,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,171.60015869140625
2024-03-15,AAPL,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,171.22323608398438
2024-03-18,AAPL,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,172.31434631347656
2024-03-19,AAPL,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,174.65524291992188
2024-03-20,AAPL,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,177.22427368164062
2024-03-21,AAPL,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,169.98333740234375
2024-03-22,AAPL,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,170.88601684570312
2024-03-25,AAPL,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,169.46759033203125
2024-03-26,AAPL,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,168.33680725097656
2024-03-27,AAPL,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,171.9076690673828
2024-03-28,AAPL,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,170.09246826171875
2024-04-01,AAPL,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,168.65420532226562
2024-04-02,AAPL,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,167.4738006591797
2024-04-03,AAPL,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,168.27725219726562
2024-04-04,AAPL,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,167.45401000976562
2024-04-05,AAPL,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,168.20785522460938
2024-04-08,AAPL,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,167.0869903564453
2024-04-09,AAPL,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,168.297119140625
2024-04-10,AAPL,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,166.42242431640625
2024-04-11,AAPL,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,173.6236572265625
2024-04-12,AAPL,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,175.12142944335938
2024-04-15,AAPL,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.29269409179688
2024-04-16,AAPL,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,168.0094757080078
2024-04-17,AAPL,169.61000061035156,170.64999389648438,168.0,168.0,50901200,166.640625
2024-04-18,AAPL,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.68838500976562
2024-04-19,AAPL,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,163.66488647460938
2024-04-22,AAPL,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,164.4980926513672
2024-04-23,AAPL,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,165.54954528808594
2024-04-24,AAPL,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,167.6523895263672
2024-04-25,AAPL,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,168.51535034179688
2024-04-26,AAPL,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,167.9300994873047
2024-04-29,AAPL,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,172.0961456298828
2024-04-30,AAPL,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,168.95175170898438
2024-05-01,AAPL,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,167.9300994873047
2024-05-02,AAPL,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,171.6299285888672
2024-05-03,AAPL,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,181.8961944580078
2024-05-06,AAPL,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,180.2397003173828
2024-05-07,AAPL,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,180.92410278320312
2024-05-08,AAPL,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,181.26136779785156
2024-05-09,AAPL,182.55999755859375,184.66000366210935,182.11000061035156,184.57000732421875,48983000,183.07655334472656
2024-05-10,AAPL,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,50759500,181.8151397705078
2024-05-13,AAPL,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,72044800,185.02333068847656
2024-05-14,AAPL,187.5099945068359,188.3000030517578,186.2899932861328,187.42999267578125,52393600,186.16555786132812
2024-05-15,AAPL,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,70400000,188.4401397705078
2024-05-16,AAPL,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,52845200,188.5593109130859
2024-05-17,AAPL,189.5099945068359,190.80999755859375,189.17999267578125,189.8699951171875,41282900,188.589111328125
2024-05-20,AAPL,189.3300018310547,191.9199981689453,189.0099945068359,191.0399932861328,44361300,189.7512359619141
2024-05-21,AAPL,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,42309400,191.05239868164065
2024-05-22,AAPL,192.27000427246097,192.82000732421875,190.27000427246097,190.8999938964844,34648500,189.61216735839844
2024-05-23,AAPL,190.97999572753903,191.0,186.6300048828125,186.8800048828125,51005900,185.61929321289065
2024-05-24,AAPL,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,36327000,188.6983642578125
2024-05-28,AAPL,191.5099945068359,193.0,189.1000061035156,189.9900054931641,52280100,188.7082977294922
2024-05-29,AAPL,189.61000061035156,192.25,189.5099945068359,190.2899932861328,53068000,189.0062713623047
2024-05-30,AAPL,190.7599945068359,192.17999267578125,190.6300048828125,191.2899932861328,49889100,189.99952697753903
2024-05-31,AAPL,191.44000244140625,192.57000732421875,189.91000366210935,192.25,75158300,190.95306396484375
2024-06-03,AAPL,192.8999938964844,194.9900054931641,192.52000427246097,194.02999877929688,50080500,192.72103881835935
2024-06-04,AAPL,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,47471400,193.03890991210935
2024-06-05,AAPL,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,54156800,194.5486297607422
2024-06-06,AAPL,195.69000244140625,196.5,194.1699981689453,194.47999572753903,41181800,193.1680145263672
2024-06-07,AAPL,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,53103900,195.5617523193359
2024-06-10,AAPL,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,97010200,191.81719970703125
2024-06-11,AAPL,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,172373300,205.7525329589844
2024-06-12,AAPL,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,198134300,211.6326141357422
2024-06-13,AAPL,214.7400054931641,216.75,211.6000061035156,214.2400054931641,97862700,212.79473876953125
2024-06-14,AAPL,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,70122700,211.05653381347656
2024-06-17,AAPL,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,215.2083282470703
2024-06-18,AAPL,217.58999633789065,218.6300048828125,213.0,214.2899932861328,79943300,212.8443603515625
2024-06-20,AAPL,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,86172500,208.26547241210935
2024-06-21,AAPL,210.38999938964844,211.88999938964844,207.11000061035156,207.4900054931641,241805100,206.0902557373047
2024-06-24,AAPL,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,80727000,206.73587036132812
2024-06-25,AAPL,209.1499938964844,211.3800048828125,208.61000061035156,209.07000732421875,55549700,207.65960693359375
2024-06-26,AAPL,211.5,214.86000061035156,210.63999938964844,213.25,66213200,211.8114013671875
2024-06-27,AAPL,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49772700,212.6556701660156
2024-06-28,AAPL,215.77000427246097,216.07000732421875,210.3000030517578,210.6199951171875,82542700,209.1991271972656
2024-07-01,AAPL,212.08999633789065,217.5099945068359,211.9199981689453,216.75,60402900,215.28778076171875
2024-07-02,AAPL,216.1499938964844,220.3800048828125,215.1000061035156,220.27000427246097,58046200,218.78404235839844
2024-07-03,AAPL,220.0,221.5500030517578,219.02999877929688,221.5500030517578,37369800,220.055419921875
2024-07-05,AAPL,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,60412400,224.81309509277344
2024-07-08,AAPL,227.08999633789065,227.8500061035156,223.25,227.82000732421875,59085900,226.28309631347656
2024-07-09,AAPL,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,48076100,227.1372985839844
2024-07-10,AAPL,229.3000030517578,233.0800018310547,229.25,232.97999572753903,62627700,231.4082794189453
2024-07-11,AAPL,231.38999938964844,232.38999938964844,225.77000427246097,227.57000732421875,64710600,226.03480529785156
2024-07-12,AAPL,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,228.98475646972656
2024-07-15,AAPL,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,62631300,232.81871032714844
2024-07-16,AAPL,235.0,236.27000427246097,232.3300018310547,234.82000732421875,43234300,233.23587036132812
2024-07-17,AAPL,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,227.33595275878903
2024-07-18,AAPL,230.27999877929688,230.44000244140625,222.27000427246097,224.17999267578125,66034600,222.6676483154297
2024-07-19,AAPL,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,49151500,222.79676818847656
2024-07-22,AAPL,227.0099945068359,227.77999877929688,223.08999633789065,223.9600067138672,48201800,222.4491424560547
2024-07-23,AAPL,224.3699951171875,226.94000244140625,222.67999267578125,225.0099945068359,39960300,223.49205017089844
2024-07-24,AAPL,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,217.0656890869141
2024-07-25,AAPL,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,51391200,216.02279663085935
2024-07-26,AAPL,218.6999969482422,219.4900054931641,216.0099945068359,217.9600067138672,41601300,216.4896240234375
2024-07-29,AAPL,216.9600067138672,219.3000030517578,215.75,218.2400054931641,36311800,216.7677459716797
2024-07-30,AAPL,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,217.3239593505859
2024-07-31,AAPL,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,220.58181762695312
2024-08-01,AAPL,224.3699951171875,224.47999572753903,217.02000427246097,218.36000061035156,62501000,216.8869171142578
2024-08-02,AAPL,219.1499938964844,225.6000061035156,217.7100067138672,219.86000061035156,105568600,218.3767852783203
2024-08-05,AAPL,199.08999633789065,213.5,196.0,209.27000427246097,119548600,207.85824584960935
2024-08-06,AAPL,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,69660500,205.83200073242188
2024-08-07,AAPL,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,63516400,208.404541015625
2024-08-08,AAPL,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,47161100,211.8710021972656
2024-08-09,AAPL,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,42201600,214.78125
2024-08-12,AAPL,216.07000732421875,219.5099945068359,215.6000061035156,217.52999877929688,38028100,216.3126220703125
2024-08-13,AAPL,219.0099945068359,221.88999938964844,219.0099945068359,221.27000427246097,44155300,220.03167724609375
2024-08-14,AAPL,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,220.4791717529297
2024-08-15,AAPL,224.6000061035156,225.3500061035156,222.7599945068359,224.72000122070312,46414000,223.46237182617188
2024-08-16,AAPL,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,44340200,224.7849273681641
2024-08-19,AAPL,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,40687800,224.6258087158203
2024-08-20,AAPL,225.77000427246097,227.1699981689453,225.4499969482422,226.5099945068359,30299000,225.2423553466797
2024-08-21,AAPL,226.52000427246097,227.97999572753903,225.0500030517578,226.3999938964844,34765500,225.13296508789065
2024-08-22,AAPL,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,43695300,223.27342224121097
2024-08-23,AAPL,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,38677300,225.57049560546875
2024-08-26,AAPL,226.7599945068359,227.27999877929688,223.88999938964844,227.17999267578125,30602200,225.90858459472656
2024-08-27,AAPL,226.0,228.8500061035156,224.88999938964844,228.02999877929688,35934600,226.75384521484375
2024-08-28,AAPL,227.9199981689453,229.86000061035156,225.67999267578125,226.4900054931641,38052200,225.2224578857422
2024-08-29,AAPL,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,51906300,228.5039978027344
2024-08-30,AAPL,230.19000244140625,230.3999938964844,227.47999572753903,229.0,52990800,227.71841430664065
2024-09-03,AAPL,228.5500030517578,229.0,221.1699981689453,222.77000427246097,50190600,221.52330017089844
2024-09-04,AAPL,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,43840200,219.6140289306641
2024-09-05,AAPL,221.6300048828125,225.47999572753903,221.52000427246097,222.3800048828125,36615400,221.13546752929688
2024-09-06,AAPL,223.9499969482422,225.2400054931641,219.77000427246097,220.82000732421875,48423000,219.58419799804688
2024-09-09,AAPL,220.82000732421875,221.27000427246097,216.7100067138672,220.91000366210935,67180000,219.6737060546875
2024-09-10,AAPL,218.9199981689453,221.47999572753903,216.72999572753903,220.11000061035156,51591000,218.8781585693359
2024-09-11,AAPL,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,44587100,221.41390991210935
2024-09-12,AAPL,222.5,223.5500030517578,219.82000732421875,222.77000427246097,37455600,221.52330017089844
2024-09-13,AAPL,223.5800018310547,224.0399932861328,221.91000366210935,222.5,36766600,221.2547912597656
2024-09-16,AAPL,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,215.109375
2024-09-17,AAPL,215.75,216.8999938964844,214.5,216.7899932861328,45519300,215.57672119140625
2024-09-18,AAPL,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,219.45492553710935
2024-09-19,AAPL,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,66781300,227.58914184570312
2024-09-20,AAPL,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,318679900,226.9228973388672
2024-09-23,AAPL,227.33999633789065,229.4499969482422,225.80999755859375,226.47000122070312,54146000,225.20257568359375
2024-09-24,AAPL,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,43556100,226.0975341796875
2024-09-25,AAPL,224.92999267578125,227.2899932861328,224.02000427246097,226.3699951171875,42308700,225.10313415527344
2024-09-26,AAPL,227.3000030517578,228.5,225.41000366210935,227.52000427246097,36636700,226.24668884277344
2024-09-27,AAPL,228.4600067138672,229.52000427246097,227.3000030517578,227.7899932861328,34026000,226.51516723632812
2024-09-30,AAPL,230.0399932861328,233.0,229.6499938964844,233.0,54541900,231.6960296630859
2024-10-01,AAPL,229.52000427246097,229.6499938964844,223.7400054931641,226.2100067138672,63285000,224.9440155029297
2024-10-02,AAPL,225.88999938964844,227.3699951171875,223.02000427246097,226.77999877929688,32880600,225.5108337402344
2024-10-03,AAPL,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,34044200,224.40704345703125
2024-10-04,AAPL,227.8999938964844,228.0,224.1300048828125,226.8000030517578,37245100,225.53073120117188
2024-10-07,AAPL,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,220.4493408203125
2024-10-08,AAPL,224.3000030517578,225.97999572753903,223.25,225.77000427246097,31855700,224.50650024414065
2024-10-09,AAPL,225.22999572753903,229.75,224.8300018310547,229.5399932861328,33591100,228.25540161132812
2024-10-10,AAPL,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,227.75816345214844
2024-10-11,AAPL,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,31759200,226.27655029296875
2024-10-14,AAPL,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,39882100,230.00555419921875
2024-10-15,AAPL,233.61000061035156,237.4900054931641,232.3699951171875,233.8500061035156,64751400,232.54129028320312
2024-10-16,AAPL,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,34082200,230.48284912109375
2024-10-17,AAPL,233.42999267578125,233.8500061035156,230.52000427246097,232.1499938964844,32993800,230.8507843017578
2024-10-18,AAPL,236.17999267578125,236.17999267578125,234.0099945068359,235.0,46431500,233.6848297119141
2024-10-21,AAPL,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,36254500,235.15655517578125
2024-10-22,AAPL,233.88999938964844,236.22000122070312,232.6000061035156,235.86000061035156,38846600,234.5400390625
2024-10-23,AAPL,234.0800018310547,235.13999938964844,227.7599945068359,230.7599945068359,52287000,229.46856689453125
2024-10-24,AAPL,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,31109500,229.27963256835935
2024-10-25,AAPL,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,38802300,230.1149444580078
2024-10-28,AAPL,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,36087100,232.09378051757812
2024-10-29,AAPL,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,35417200,232.36227416992188
2024-10-30,AAPL,232.61000061035156,233.47000122070312,229.5500030517578,230.1000061035156,47070900,228.8122711181641
2024-10-31,AAPL,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,64370100,224.6457061767578
2024-11-01,AAPL,220.97000122070312,225.3500061035156,220.27000427246097,222.91000366210935,65276700,221.6625213623047
2024-11-04,AAPL,220.9900054931641,222.7899932861328,219.7100067138672,222.0099945068359,44944500,220.7675323486328
2024-11-05,AAPL,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,222.19949340820312
2024-11-06,AAPL,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,54561100,221.47357177734375
2024-11-07,AAPL,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,42137700,226.20692443847656
2024-11-08,AAPL,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,38328800,225.93814086914065
2024-11-11,AAPL,225.0,225.6999969482422,221.5,224.22999572753903,42005600,223.2204437255859
2024-11-12,AAPL,224.5500030517578,225.58999633789065,223.36000061035156,224.22999572753903,40398300,223.2204437255859
2024-11-13,AAPL,224.0099945068359,226.6499938964844,222.7599945068359,225.1199951171875,48566200,224.10641479492188
2024-11-14,AAPL,225.02000427246097,228.8699951171875,225.0,228.22000122070312,44923900,227.1924591064453
2024-11-15,AAPL,226.3999938964844,226.9199981689453,224.27000427246097,225.0,47923700,223.98695373535156
2024-11-18,AAPL,225.25,229.7400054931641,225.1699981689453,228.02000427246097,44633700,226.9933624267578
2024-11-19,AAPL,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,36211800,227.252197265625
2024-11-20,AAPL,228.05999755859375,229.92999267578125,225.88999938964844,229.0,35169600,227.9689483642578
2024-11-21,AAPL,228.8800048828125,230.16000366210935,225.7100067138672,228.52000427246097,42108300,227.49110412597656
2024-11-22,AAPL,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,38168300,228.8350372314453
2024-11-25,AAPL,231.4600067138672,233.25,229.7400054931641,232.8699951171875,90152800,231.8215179443359
2024-11-26,AAPL,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,45986200,234.0016632080078
2024-11-27,AAPL,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,33498400,233.87225341796875
2024-11-29,AAPL,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,28481400,236.26144409179688
2024-12-02,AAPL,237.27000427246097,240.7899932861328,237.16000366210935,239.58999633789065,48137100,238.51126098632812
2024-12-03,AAPL,239.80999755859375,242.7599945068359,238.8999938964844,242.6499938964844,38861000,241.5574951171875
2024-12-04,AAPL,242.8699951171875,244.11000061035156,241.25,243.0099945068359,44383900,241.91586303710935
2024-12-05,AAPL,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,40033900,241.94573974609375
2024-12-06,AAPL,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,36870600,241.74664306640625
2024-12-09,AAPL,241.8300018310547,247.2400054931641,241.75,246.75,44649200,245.63902282714844
2024-12-10,AAPL,246.88999938964844,248.2100067138672,245.33999633789065,247.77000427246097,36914800,246.65444946289065
2024-12-11,AAPL,247.9600067138672,250.8000030517578,246.2599945068359,246.4900054931641,45205800,245.3802032470703
2024-12-12,AAPL,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,32777500,246.84361267089844
2024-12-13,AAPL,247.82000732421875,249.2899932861328,246.2400054931641,248.1300048828125,33155300,247.0128173828125
2024-12-16,AAPL,247.9900054931641,251.3800048828125,247.6499938964844,251.0399932861328,51694800,249.9097137451172
2024-12-17,AAPL,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753903,51356400,252.33872985839844
2024-12-18,AAPL,252.16000366210935,254.27999877929688,247.7400054931641,248.0500030517578,56774100,246.9331817626953
2024-12-19,AAPL,247.5,252.0,247.08999633789065,249.7899932861328,60882300,248.66534423828125
2024-12-20,AAPL,248.0399932861328,255.0,245.69000244140625,254.4900054931641,147495300,253.3441925048828
2024-12-23,AAPL,254.77000427246097,255.6499938964844,253.4499969482422,255.27000427246097,40858800,254.1206970214844
2024-12-24,AAPL,255.4900054931641,258.2099914550781,255.2899932861328,258.20001220703125,23234700,257.0374755859375
2024-12-26,AAPL,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,27237100,257.853759765625
2024-12-27,AAPL,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789065,42355300,254.4392242431641
2024-12-30,AAPL,252.22999572753903,253.5,250.75,252.1999969482422,35557500,251.0644989013672
2024-12-31,AAPL,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,39480700,249.29251098632812
2025-01-02,AAPL,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156,55740700,242.75210571289065
2025-01-03,AAPL,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,40244100,242.26429748535156
2025-01-06,AAPL,244.30999755859375,247.3300018310547,243.1999969482422,245.0,45045600,243.89691162109375
2025-01-07,AAPL,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672,40856000,241.11949157714844
2025-01-08,AAPL,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,37628900,241.60726928710935
2025-01-10,AAPL,240.0099945068359,240.16000366210935,233.0,236.8500061035156,61710900,235.7836151123047
2025-01-13,AAPL,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844,49630700,233.3446502685547
2025-01-14,AAPL,234.75,236.1199951171875,232.47000122070312,233.27999877929688,39435300,232.22967529296875
2025-01-15,AAPL,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,39832000,236.79901123046875
2025-01-16,AAPL,237.3500061035156,238.0099945068359,228.02999877929688,228.2599945068359,71759100,227.2322998046875
2025-01-17,AAPL,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903,68488300,228.9445343017578
2025-01-21,AAPL,224.0,224.4199981689453,219.3800048828125,222.63999938964844,98070400,221.63758850097656
